User Type,Username,Date,Text
,crazypanther20,2011-11-09T17:24Z,much obliged if somebody would seed
,sanved77,2011-11-13T13:48Z,SEED GUYS....... PLEASE SEED.....! THIS KEYGEN IS RARE TO BE FOUND PLEASE KEEP IT ALIVE
,MapaDeano,2011-11-22T00:35Z,"HEY EVERYONE, AMAZING DISCOVERY! IF YOU'RE HAVING PROBLEMS WITH USING THE WITH MAYA KEYGEN, LIKE THE MEM PATCH NOT WORKING OR THE ACTIVATION CODE BEING 7 DIGITS SHORT ETC., TRY THIS! I JUST FIGURED THAT YOU CAN COPY THE FIRST 32 DIGITS OF THE ACTIVATION CODE TO PASTE ON THE LICENSE PAGE AND ACTIVATE YOUR PRODUCT! ENJOY!"
,Jenisten,2011-12-06T04:16Z,"I'm not able to download Xforce guys..
Here's my Request code

HESK LY02 V9P9 42U4 919C CCZS 3Y03 5K7Z

Pls Generate an activation code for me guys...
Thank you..."
,access-b,2011-12-17T08:47Z,"@ Jenisten
 I didn' download the keygen from this torrent but from another place. but the KG is working well.

For your request: 

1- x-force_2012_x32:

FNP6XKKK1WLTH06WK2A8C5CJAC3F9TTWDHZRWYJCDTQZUS8CJKT47G27Z

2- x-force_2012_x64

EL56ZN0QR2XCG8DLTHTPSQS2LUZ9QDWJJXWD84NVSZHE3J2RA34RJGK7Z"
,ArtisK,2011-12-25T15:28Z,"I can't download it >< 
If some1 can help me , heres my request code.

NWHZ 3U9E XRTF VHCP HU5H A2HD Z3YG RK7Z
"
,TheEx94,2012-01-15T09:41Z,"WARNING: If there is no seeders, zero, zip, no one, then you cannot download it. Don't people understand how P2P works?"
,random_man,2012-02-26T07:18Z,"Please seed someone... i know i will, if the bloody thing ever finishes"
,gogok88,2012-02-29T13:13Z,"I can't download it.
If some1 can help me , heres my request code.

VUVS 0F3D KSAZ LTKQ 2DR7 ZTKH W3YL RK7Z"
,SupaFingaa,2012-03-08T04:13Z,"I can't download it... could anyone give me a key for the 64 bit version? here's the info

Serial Number: 366-71804856 
Product Key: 657D1 
Request code: 62Y0 8027 QFSD TWY3 VESA 7XYE T7X4 W27Z"
,fedaguil,2012-03-30T01:42Z,Need seeders! D:
,rukawa2902,2012-04-01T01:25Z,"Please help me the key just simply doesnt work for me! it keep on saying ' you can only patch when the license screen appear' when the license screen is obviously right there :(!
please help me out
here is my 
Product Key:657D1
Request Code:  XFG6 4D6V 5SW9 YHF3 FCZQ WQY0 V0WE 6K7Z "
,FrozenNort,2012-04-06T19:01Z,"PVSU J5VG 1GU9 V1NW 67A8 JG03 SVH5 227Z

is my request code can someone with this keygen please send me the activation code. no seeders so I cant download it. thanks"
,sazabi240,2012-04-20T07:48Z,this is so annoying...the 64bit keygen that came w/ the full torrent isnt working and this has no seeds
,Oleniko1,2012-04-22T07:39Z,"Request Code=A0W0 GSAN XW9H 8UQY LHTS Y2KK AS3J J1JZ
Serial=222-24242424
Product Key=775D1"
,PRIIEETY,2012-04-26T15:08Z,0% DOWNLOAD IN 1 HOUR
